Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,1201.550049,1215.050049,1185.650024,1191.050049,1191.050049,41308
2021-05-21,1199.400024,1235.000000,1192.199951,1201.750000,1201.750000,115498
2021-05-24,1211.300049,1232.000000,1195.699951,1217.699951,1217.699951,105588
2021-05-25,1225.000000,1247.000000,1220.000000,1223.750000,1223.750000,124647
2021-05-26,1226.000000,1335.000000,1225.250000,1323.400024,1323.400024,1031157
2021-05-27,1341.900024,1362.199951,1312.099976,1337.550049,1337.550049,561559
2021-05-28,1330.000000,1340.000000,1276.000000,1284.150024,1284.150024,166689
2021-05-31,1294.599976,1328.000000,1292.000000,1303.250000,1303.250000,166500
2021-06-01,1316.400024,1327.349976,1283.849976,1301.150024,1301.150024,105870
2021-06-02,1301.150024,1305.000000,1287.150024,1298.150024,1298.150024,54874
