Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,4430.000000,4483.000000,4200.000000,4287.850098,4287.850098,219119
2021-01-18,4289.950195,4292.000000,3968.600098,4008.850098,4008.850098,194306
2021-01-19,4087.000000,4169.799805,4051.699951,4091.350098,4091.350098,432450
2021-01-20,4107.000000,4240.100098,4062.000000,4090.949951,4090.949951,233400
2021-01-21,4170.000000,4179.950195,3960.000000,3979.350098,3979.350098,193223
2021-01-22,3970.000000,4028.800049,3910.000000,3929.449951,3929.449951,147463
2021-01-25,3954.000000,3995.899902,3870.000000,3893.850098,3893.850098,173743
2021-01-27,3913.699951,4115.000000,3850.000000,4025.800049,4025.800049,349263
2021-01-28,3990.000000,4049.949951,3950.000000,3970.850098,3970.850098,117674
2021-01-29,4006.600098,4048.550049,3780.000000,3963.899902,3963.899902,236889
2021-02-01,3997.000000,4010.000000,3905.000000,3937.649902,3937.649902,128714
2021-02-02,3977.250000,4100.000000,3951.000000,4038.550049,4038.550049,158015
2021-02-03,4050.000000,4347.000000,4038.550049,4305.500000,4305.500000,343177
2021-02-04,4317.000000,4379.950195,4252.149902,4303.700195,4303.700195,146650
2021-02-05,4301.000000,4320.000000,4118.600098,4124.649902,4124.649902,142196
2021-02-08,4161.799805,4165.399902,4075.000000,4101.899902,4101.899902,111277
2021-02-09,4121.700195,4169.850098,4046.399902,4067.800049,4067.800049,90282
2021-02-10,4075.000000,4100.000000,3957.800049,3999.899902,3999.899902,109185
2021-02-11,3983.000000,4049.899902,3980.000000,4026.350098,4026.350098,87408
2021-02-12,4026.350098,4077.699951,3990.000000,4039.899902,4039.899902,65326
2021-02-15,4060.000000,4075.000000,4001.000000,4032.199951,4032.199951,69804
2021-02-16,4033.949951,4058.000000,3920.000000,3944.949951,3944.949951,92060
2021-02-17,3956.000000,3974.550049,3867.000000,3875.899902,3875.899902,105727
2021-02-18,3839.699951,3977.350098,3836.050049,3871.300049,3871.300049,147042
2021-02-19,3925.000000,3925.000000,3808.000000,3820.649902,3820.649902,120226
2021-02-22,3822.000000,3854.949951,3775.000000,3793.699951,3793.699951,63480
2021-02-23,3800.850098,3851.000000,3750.000000,3754.550049,3754.550049,90928
2021-02-24,3788.350098,3825.000000,3701.000000,3718.750000,3718.750000,50985
2021-02-25,3730.000000,3763.800049,3640.000000,3656.500000,3656.500000,251215
2021-02-26,3625.000000,3648.550049,3570.000000,3599.850098,3599.850098,240333
2021-03-01,3590.000000,3695.199951,3590.000000,3608.050049,3608.050049,190862
2021-03-02,3640.550049,3894.000000,3627.000000,3832.800049,3832.800049,394399
2021-03-03,3868.000000,3967.000000,3851.000000,3911.149902,3911.149902,232927
